baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G50970	325.781292706381	-0.502159399428317	0.196471965697345	-2.55588321542966	0.0105918660542522	0.0222808631589947
AT5G50990	99.2907012936301	0.244762172015949	0.340531806693756	0.718764494842229	0.472286037452642	0.566816373103808
AT5G50995	0.527385884212384	3.46054786244074	4.33050061782185	0.799110349551532	0.424226429009524	NA
AT5G51000	0	NA	NA	NA	NA	NA
AT5G51010	2032.60940930472	1.20116422523877	0.197125044083554	6.09341258906526	1.10528699838175e-09	9.19543419440817e-09
AT5G51020	1134.50843543742	0.68207042320006	0.225476252454047	3.02502110877095	0.00248615775063657	0.0061259538174793
AT5G51030	11.4969347171838	2.47340981882866	0.722825248520688	3.42186416964635	0.00062193375317977	0.00174596469427613
AT5G51040	1889.41059160852	2.08275396965257	0.256345709353105	8.12478576258777	4.48153278300237e-16	9.10918547230368e-15
AT5G51050	586.200804056674	0.520936807506325	0.362869876528374	1.4356022398172	0.151115557037023	0.223572567778959
AT5G51055	0	NA	NA	NA	NA	NA
AT5G51060	13.5395873868685	2.46822120937472	0.840408579697257	2.93693004688726	0.0033147886670709	0.00793318041121857
AT5G51070	4541.77306346074	1.23058522287064	0.200591274410284	6.13478939444611	8.52720837236527e-10	7.21554498845013e-09
AT5G51080	118.262712698396	-0.211427968917586	0.313425858350613	-0.674570917760949	0.499948415110967	0.592710216011458
AT5G07715	0	NA	NA	NA	NA	NA
AT5G51090	0.0711784149661447	0.0996873892070798	4.40735632396697	0.0226184092865342	0.981954659096798	NA
AT5G51100	1361.96533883335	0.0532202742094283	0.329317284660354	0.161607898183412	0.871614637227848	0.90786385964317
AT5G51110	8488.35797386107	0.898126852457066	0.211017181698469	4.25617878709249	2.07950438470271e-05	7.96093438549427e-05
AT5G51105	0	NA	NA	NA	NA	NA
AT5G51120	837.955268981472	-0.19085315569651	0.189132461146047	-1.00909782773426	0.312927719680783	0.40707738549579
AT5G51130	442.785304616013	2.83015611382482	0.404040733604926	7.00463066823397	2.47638210423378e-12	3.11092993353582e-11
AT5G51140	798.513836064394	-0.350626883998745	0.140905475631891	-2.48838366590339	0.0128325212774782	0.0263995945558878
AT5G51150	484.870723134195	-0.707662306513379	0.16909071324271	-4.18510450953989	2.85034930980338e-05	0.0001061655814526
AT5G51160	4.55633985563411	3.52731431322053	1.08943219018313	3.23775480934487	0.00120474301068823	0.00317365913985877
AT5G51170	192.130678128687	0.246977856859601	0.272296212987972	0.90701906629348	0.364396714767279	0.459607116971336
AT5G07725	30.9506579631862	2.69120196014979	0.651243247686864	4.13240670012105	3.58984500857222e-05	0.000131002300665929
AT5G51174	22.8374730093656	3.22512084963475	0.866691279858719	3.72118760691868	0.000198288054114482	0.00062366997461437
AT5G07735	16.5917778223644	1.87567665498687	0.890944234103854	2.10526830208795	0.0352679596891359	0.064009199707421
AT5G51180	1339.55956229748	0.494923737234813	0.287690229401834	1.72033557852785	0.0853714597474652	0.137427660332836
AT5G51190	0	NA	NA	NA	NA	NA
AT5G51195	0	NA	NA	NA	NA	NA
AT5G51200	1880.07378676341	0.459169818153834	0.252529650969265	1.81828080936808	0.0690212243872469	0.114508456811976
AT5G51210	3.97582984749853	2.06363549186003	0.923774970711205	2.23391578824793	0.0254886145275756	0.0482447499885808
AT5G51220	936.789274973824	0.476689468394892	0.187966861862871	2.53602929617805	0.0112117354232615	0.0234279730227444
AT5G51230	964.79033521835	0.0819369165073223	0.145783094416564	0.562046764305836	0.574084157758203	0.66173493879698
AT5G51250	0.570660737067975	3.90587828123739	3.87738844520577	1.00734768683464	0.313767721168607	NA
AT5G51260	391.942072339953	1.61686658374198	0.335461107670822	4.81983319905019	1.43678298882352e-06	6.91422078624033e-06
AT5G51270	3.06708426011338	-0.293977306895798	1.13445235918238	-0.25913587689806	0.795530404216041	0.848826159282137
AT5G51280	1119.48134651583	1.28775286056768	0.232808911181971	5.53137272121481	3.17734372344914e-08	2.07535880902705e-07
AT5G51290	674.69616708871	-0.674026087594933	0.186904879473469	-3.60625195818181	0.000310651519050965	0.000935454515992242
AT5G51300	1583.1526777601	0.936431290639144	0.176322023017747	5.31091507806085	1.09076151809579e-07	6.45545369821362e-07
AT5G51310	32.1244776964657	-0.444775301859323	0.54094925404615	-0.822212617047768	0.410955899160671	0.506966029817732
AT5G51330	20.296821541767	2.4313482686783	0.775027758661315	3.13711120860743	0.00170621397013783	0.00435697270454811
AT5G51340	751.094671355303	-0.627676008388087	0.18668969838075	-3.36213521063147	0.00077342242079602	0.00212556335548633
AT5G51350	269.82666436127	-0.90279897458745	0.284135861858047	-3.17734962663209	0.00148627742357738	0.00384217998115006
AT5G51360	0.454087957239159	2.9494946653988	4.36548634806413	0.675639420269119	0.499269606954714	NA
AT5G51370	225.539002266214	1.08626869353438	0.325664357360006	3.33554676458978	0.000851318339879914	0.00231664193765098
AT5G51380	88.6984818872518	-0.23132812342026	0.30583318190269	-0.756386609134728	0.449417434238073	0.545111601573231
AT5G51390	37.8729061506713	-2.74253715464324	0.530226052059782	-5.17239231076866	2.31115701938803e-07	1.28895760402625e-06
AT5G51400	1158.63059205102	0.200639790735909	0.172324693766204	1.16431247519361	0.244297402738641	0.333351769607512
AT5G51410	1199.38191533356	0.802784899906496	0.144900822676513	5.54023700540812	3.02062558500877e-08	1.98358109935637e-07
AT5G51420	11.1905144103814	8.06099554683609	1.51371335678346	5.32531176441831	1.0078003386352e-07	6.00419709820249e-07
AT5G51430	2938.35954536577	2.58269511154902	0.320442050822662	8.05978836085508	7.64266514799553e-16	1.51504597345558e-14
AT5G51440	30071.7801032764	12.2296212616909	1.06710996287251	11.4605070584952	2.08291754116056e-30	1.69349935610513e-28
AT5G51450	997.989802949411	2.49065860575379	0.354557327827619	7.02469928068928	2.14527786877722e-12	2.73038567502336e-11
AT5G51451	81.7124906418865	2.86977656673284	0.537059290654746	5.34350046013393	9.11685978780611e-08	5.46799950079586e-07
AT5G51460	731.843614957757	2.33014150270453	0.324287380117652	7.18542146740079	6.70001781006941e-13	9.16983602928452e-12
AT5G51465	6.24289305982915	2.33013880634328	1.29592268022118	1.79805388230846	0.0721684694848362	0.118940635121617
AT5G51470	5.68894790264223	0.0865288270981102	0.951141706723971	0.0909736440810093	0.927513533173018	0.949816012105175
AT5G51480	5.96363440197691	-0.16585223729211	0.89839227956091	-0.184610042923755	0.853534908231374	0.894221546343958
AT5G51490	0	NA	NA	NA	NA	NA
AT5G51500	0	NA	NA	NA	NA	NA
AT5G51510	332.054843217825	-0.266450277198118	0.181160792135313	-1.47079439241522	0.141346729416637	0.211352035182628
AT5G51520	0	NA	NA	NA	NA	NA
AT5G51530	9.65126661179465	-2.59920581738199	0.883697767045337	-2.94128367673995	0.00326855051164795	0.00783461550843725
AT5G51540	435.259784227571	0.0386145341026623	0.253288022771627	0.152453059880682	0.878829610382571	0.912878453216036
AT5G51545	1414.62280825017	0.276983940760649	0.206641881615606	1.34040562636713	0.180113507532152	0.2587052560779
AT5G51550	1097.52568909611	-2.75198927778726	0.217976273991493	-12.6251780865594	1.53394035545625e-36	2.2017725361373e-34
AT5G51560	563.769940756048	-1.0354025265643	0.29042950611118	-3.56507346801029	0.000363754280514533	0.00107873718719608
AT5G51570	1310.67693670913	-0.328632818956852	0.341202310616875	-0.963161176613083	0.335466644829158	0.430568300061402
AT5G51580	0.269893673171913	2.02319775376494	4.40735632395688	0.459050189059488	0.64619812520359	NA
AT5G51585	0	NA	NA	NA	NA	NA
AT5G51590	103.806352705342	0.116518767044156	0.280436719775408	0.415490407737872	0.677782935746629	0.751107401463869
AT5G51600	360.734818632774	-0.00432163076375314	0.212269126146718	-0.0203592055152009	0.98375682638209	0.989630001464968
AT5G51610	0.139420341041068	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT5G51620	361.542596607976	-0.0320407989736128	0.197754996496408	-0.162022702542409	0.871287976033902	0.907627421678897
AT5G51630	270.365808745891	0.0825988622250876	0.199468054233478	0.414095693380582	0.678804026656614	0.751916445876821
AT5G51640	148.555614427128	-0.764145486452558	0.262902154078611	-2.90657750268592	0.00365406366558121	0.00866047726182447
AT5G51650	0	NA	NA	NA	NA	NA
AT5G51660	1461.70105171244	0.406963246474461	0.225602887550668	1.80389201083724	0.0712482376585519	0.117657500907202
AT5G51670	71.432637457752	-1.03715626834609	0.316086183704888	-3.28124518506138	0.00103349861185467	0.00276070571182731
AT5G07745	9.96043625701851	2.52489501320247	0.784632120698848	3.21793480867648	0.00129117160688575	0.00337951523805879
AT5G51680	0.10912486108918	0	4.40735632396249	0	1	NA
AT5G51690	285.883870176493	-0.96091732649329	0.280999034563833	-3.41964636278849	0.000627025910774075	0.0017583494335781
AT5G51700	499.915607176816	0.507686338306416	0.200897196317397	2.52709518904546	0.0115010325947669	0.0239592824696394
AT5G51710	268.325064783921	-1.05712523096391	0.334836949252484	-3.15713434053178	0.00159327924581533	0.0040960223662735
AT5G51720	1324.22038365744	2.39470770328688	0.760261476394699	3.14984749015961	0.00163355713422228	0.00419030381048767
AT5G51730	508.520916005222	-0.478150003344694	0.211622122004091	-2.25945188913402	0.0238552897920632	0.0454901634848979
AT5G07775	0.0794920547513643	0	4.40735632396697	0	1	NA
AT5G07785	0.451107665931201	2.02318589151112	4.40735632393735	0.459047497594588	0.646200057929404	NA
AT5G51740	1000.06084671604	3.40669289648852	0.333568617147588	10.2128699204974	1.73651169601378e-24	8.51247112428328e-23
AT5G07795	1.12334212608019	4.72015359339706	2.26127231695181	2.08738839546747	0.0368530400990873	0.0664916000484232
AT5G51750	1571.41052746824	-1.23654744737529	0.261064028959819	-4.73656770066017	2.17368149374583e-06	1.01271520284656e-05
AT5G07805	0.311367013390725	3.01903628012096	4.3599874056817	0.69244151397931	0.488660102857457	NA
AT5G51760	2.12988414819027	5.23482417997663	1.68315499220131	3.11012604557009	0.0018700752372358	0.00473484968330183
AT5G07815	0	NA	NA	NA	NA	NA
AT5G51770	315.381908948155	-0.28267818768396	0.226415736143003	-1.24849178992321	0.211851013172563	0.296132949161503
AT5G51780	4.38285736418009	-0.458010967699575	1.05535363590884	-0.433988145883581	0.664297049193813	0.739298328941501
AT5G51790	31.406076925186	-3.64321246036404	0.763250537883329	-4.7732851528248	1.81244883995526e-06	8.53653491502525e-06
AT5G07825	0	NA	NA	NA	NA	NA
AT5G51795	49.8723628065252	-3.86701547396296	0.602039859975099	-6.42318844822485	1.33449115419732e-10	1.2785711911228e-09
AT5G51800	3.19680494001455	0.477777814160263	1.20633590749103	0.396057027891974	0.69206295843529	0.762932725192993
AT5G51810	2.89857160961078	-2.54617452312264	1.49888861269353	-1.69870829730778	0.0893741593025179	0.142764122158511
AT5G07835	0	NA	NA	NA	NA	NA
AT5G07845	0	NA	NA	NA	NA	NA
AT5G51820	6821.63718721428	-0.194112889298368	0.180394155838592	-1.07604865798452	0.281905495596634	0.37378453772349
AT5G51830	477.967684326837	-0.140849353387646	0.193856504107136	-0.726565012798355	0.467492467632582	0.562253147298047
AT5G51840	335.955475644268	-0.613802706077814	0.208142675005813	-2.94895175177638	0.00318853750840571	0.00766336565198533
AT5G51845	0.278840682082136	2.87728938465533	4.37147877209519	0.658195895407786	0.5104122619794	NA
AT5G51850	49.4504876477572	-0.870577527196566	0.429334932333226	-2.02773513551623	0.0425872876336053	0.0754788261695293
AT5G51860	0	NA	NA	NA	NA	NA
AT5G51870	0.698132557609024	0.0494488208481939	2.81127839467128	0.0175894429174724	0.985966378706935	0.991423835851778
AT5G51880	994.523659027148	0.578434504902181	0.180839229353828	3.19861186629159	0.00138090946247699	0.0035949717567149
AT5G51890	513.477098212792	-0.441363994793161	0.303402535555334	-1.45471425934299	0.145748383313069	0.216883799745065
AT5G51900	0.424872154059615	1.91552972361941	4.37147800637753	0.438188118715192	0.661249920671157	NA
AT5G51910	47.0060590551198	-1.01530073598651	0.376715894219032	-2.69513644517529	0.00703598124690872	0.0155166608435478
AT5G51915	0	NA	NA	NA	NA	NA
AT5G51920	26.1939036207485	1.41568666760012	0.426967915236814	3.31567459071234	0.000914222148262448	0.00246903688891367
AT5G51930	0.900614175504008	-0.419805879343286	2.3577160859626	-0.178056162844514	0.858678868803882	0.89833829396153
AT5G51940	1025.46034626418	0.650930780187794	0.205324937198527	3.17024706822832	0.00152309370140498	0.00392774734820561
AT5G51950	29.4324627789658	-0.669710074491252	0.633067135965419	-1.05788159966629	0.290109424951869	0.382594967014849
AT5G51960	356.454026647565	-0.778682978928438	0.152591259442964	-5.10306410584085	3.34197731167425e-07	1.81271281615025e-06
AT5G51970	2581.19081112708	-0.109191015028965	0.23729938915387	-0.46014031227937	0.645415510321605	0.72340918063763
AT5G51980	819.183187353479	1.19734892304614	0.151258448999194	7.91591432391668	2.4544259705796e-15	4.55852772315394e-14
AT5G51990	3.0328225010302	3.10250982594164	1.36320330371602	2.27589664541184	0.0228521963274541	0.0438434093401229
AT5G52000	6.04324840071332	2.31095062785105	0.858913801344312	2.69055011601177	0.00713343197486206	0.0157003022916675
AT5G52010	1058.1770399502	-0.641347099099265	0.13006482867219	-4.93098023229393	8.18180142057135e-07	4.11799628641873e-06
AT5G52020	21.2137977441106	3.0791355442422	0.576846460024626	5.33787716077993	9.40411346971686e-08	5.6330203635066e-07
AT5G52030	560.219488868932	0.0805130039536761	0.190872856113131	0.421814843625306	0.673160170310609	0.747088270343289
AT5G52040	2399.53266677774	1.10398524524948	0.201291102219247	5.48452084110015	4.14591608733091e-08	2.65505334009104e-07
AT5G52045	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT5G52050	41.3836992732922	0.132411573798243	0.590361562179246	0.224288948131145	0.822532475278668	0.870051751246639
AT5G52060	2170.47796295316	-0.459438906766317	0.286487357172595	-1.60369697043743	0.108780864022921	0.168992612982696
AT5G07855	0	NA	NA	NA	NA	NA
AT5G07865	0	NA	NA	NA	NA	NA
AT5G52070	344.213294897754	-0.820627736803741	0.288567168463204	-2.84380146630707	0.00445788154302585	0.0103349072303071
AT5G07875	0.57466440386043	-1.3817288750309	2.71096926066794	-0.509680760707135	0.610275133862233	NA
AT5G52080	0	NA	NA	NA	NA	NA
AT5G52090	0.0637290416285298	0	4.40735632396697	0	1	NA
AT5G52100	478.554599381384	-0.793584285935572	0.151503720555024	-5.23805146849417	1.62280811357352e-07	9.34038541211016e-07
AT5G07885	2.6470985306734	-0.653731358761252	1.17314160896648	-0.557248463241517	0.57735768206117	0.664651625375928
AT5G52110	402.360826703678	0.218655685745443	0.198661938912834	1.10064206028605	0.271052472214977	0.362236336089018
AT5G52115	0	NA	NA	NA	NA	NA
AT5G52120	67.8169368598205	-1.83478136664857	0.481815883421839	-3.80805496410375	0.000140064145190502	0.000455193790092905
AT5G52130	0	NA	NA	NA	NA	NA
AT5G52140	0	NA	NA	NA	NA	NA
AT5G52150	0	NA	NA	NA	NA	NA
AT5G52155	0	NA	NA	NA	NA	NA
AT5G52160	0	NA	NA	NA	NA	NA
AT5G52170	13.9567021526291	2.49284678510262	0.620585161839089	4.01692940532952	5.89613772947114e-05	0.000206293846860356
AT5G52180	0	NA	NA	NA	NA	NA
AT5G52190	0	NA	NA	NA	NA	NA
AT5G52200	622.03480070512	0.325298896898425	0.157824751789193	2.06113992393872	0.0392896929336808	0.0703042116034536
AT5G52210	338.308074427073	0.726338874779477	0.210069411275535	3.45761370191486	0.000544982215692017	0.00154939130229692
AT5G07895	4.40632135722325	-0.930996341916813	0.998752204593302	-0.932159486242055	0.351254109399464	0.446420627780156
AT5G52220	36.1942137753618	-1.27632244226082	0.392011858877771	-3.25582610157408	0.00113062976733866	0.00299641372007361
AT5G52230	236.991804749497	-0.217148164898815	0.26420766581274	-0.821884422735565	0.411142679376574	0.507123950962416
AT5G52240	2390.1392998289	-0.221933323826566	0.273921727041962	-0.810207084422213	0.417821166481551	0.513780834700979
AT5G52250	186.746515033241	1.50233506611815	0.510258131307091	2.9442648219436	0.0032372287177869	0.00776834668469545
AT5G52260	0.140089723076758	0	4.40735632396697	0	1	NA
AT5G52270	4.49807747165718	-0.160297800851394	0.858634577440205	-0.186689198249248	0.851904325751904	0.893076564929851
AT5G52280	607.920174197481	-1.5323451494055	0.369980662511573	-4.14168983590477	3.4475635515549e-05	0.000126365377150545
AT5G52290	21.2945749790282	-0.298841868697834	0.410806275574194	-0.727452053355648	0.466949076904698	0.561744885160377
AT5G52300	222.551204495838	1.52608244542074	0.982070599455401	1.55394372488802	0.12019784066363	0.184060611718893
AT5G52310	37568.7956153616	-2.23426079850755	0.451198646327519	-4.9518340019259	7.35173048733641e-07	3.72764476716166e-06
AT5G52320	1273.61273935735	-0.50462512195538	0.34648276901917	-1.45642198422704	0.145276001874786	0.216267789474674
AT5G52330	3.78908443339823	0.822632715707097	1.17424184562084	0.700564980523373	0.483574539444989	0.577680902425602
AT5G52340	18.7753127683819	-0.540579637628197	0.541996360139449	-0.997386103274039	0.31857713408458	0.413224415622733
AT5G52350	7.09386344231628	7.47429392976182	3.18525529666968	2.34652900116876	0.0189491914734747	0.0371522385609366
AT5G52355	0	NA	NA	NA	NA	NA
AT5G52360	0.139420341041068	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT5G52370	511.346520698005	-0.236469178123366	0.15810792181062	-1.49561878630349	0.134753024741617	0.20292805416209
AT5G52380	317.522448011938	0.399686169174127	0.182378889527291	2.19151553236274	0.0284145069899172	0.0530274904523711
AT5G52390	12.0690831747181	-1.84037097404115	1.18614507972189	-1.55155638673867	0.120768405547109	0.184824781768259
AT5G52400	0.0545624305445901	0	4.40735632396697	0	1	NA
AT5G52410	348.527655658848	-0.280994401072079	0.166910896629595	-1.68349944039697	0.0922784476170998	0.146798299407568
AT5G52420	1007.68920073094	0.666018586998058	0.264880647335671	2.51441014546466	0.0119231681348098	0.0247477844004939
AT5G52430	322.925111702548	0.00324058583549573	0.211449931641099	0.0153255468580434	0.987772461429841	0.992467400320965
AT5G52440	4514.12347078918	0.0526142411474291	0.209683546737773	0.250922125107068	0.801874318169065	0.853519340858064
AT5G52450	416.562801453083	-2.32464854119697	0.399400560079235	-5.82034371893668	5.87267316831984e-09	4.34066335610112e-08
AT5G52460	0	NA	NA	NA	NA	NA
AT5G52470	8418.61694118261	1.54160913043091	0.254802143682824	6.05022041082157	1.44647794724632e-09	1.18266356214201e-08
AT5G52471	14.0509004235213	0.479969981226697	0.644812317638469	0.744356098817277	0.456661070869174	0.551694187759969
AT5G52480	0.651794688194635	3.91012600693053	3.11921268718324	1.25356184366559	0.210001307330738	NA
AT5G52490	0.59020769547286	3.95140196746728	4.30660013926858	0.917522370242243	0.358868976083542	NA
AT5G52495	0	NA	NA	NA	NA	NA
AT5G52500	0	NA	NA	NA	NA	NA
AT5G52510	787.955128446589	1.45140377541215	0.273627378004285	5.3043075806158	1.13101472574637e-07	6.67838634275783e-07
AT5G52520	3294.94872021086	0.770785413182132	0.197128010409434	3.91007554726096	9.22672591465753e-05	0.000310355934751239
AT5G52530	3725.35412646019	1.28656062625814	0.29775471123826	4.3208741212113	1.55412317109684e-05	6.11162288136559e-05
AT5G52540	751.606882495535	-0.739751002668727	0.259914470076617	-2.84613243137508	0.00442537863911582	0.0102728690721134
AT5G52545	87.3805543149482	-0.430736134923051	0.319753438438923	-1.34708835978734	0.177951776608565	0.256280977423447
AT5G52547	42.69165737727	0.724272862191266	0.371294331102145	1.95067040221526	0.0510962664097487	0.0882917056421108
AT5G52550	992.567165251499	0.338278959036636	0.222860244132466	1.51789728290689	0.129040295043896	0.195502604942384
AT5G52560	1419.76031784138	0.458730942891364	0.145814849946341	3.14598234034582	0.00165530000140845	0.00424139844988989
AT5G52570	2066.53573744472	7.17914457406409	0.434308379175518	16.530062320448	2.22913056344664e-61	1.99361434583941e-58
AT5G52580	1343.0516807802	1.04689887809379	0.169498187469052	6.17646060837637	6.55545557386785e-10	5.63318582628046e-09
AT5G52600	46.8959965564988	2.14474741922385	0.579575220672191	3.70055058036535	0.000215132191741122	0.000670482355522893
AT5G52605	0	NA	NA	NA	NA	NA
AT5G52610	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT5G52620	2.12267492913676	5.74642315435738	2.20558153883384	2.60540045932543	0.00917669338510626	0.0196090471681562
AT5G52630	568.855572951997	4.06298326137079	0.389018897073804	10.4441796836414	1.55796449323591e-25	8.48415652487459e-24
AT5G52640	248988.534113561	12.9142649711434	0.852974227112818	15.1402757089814	8.78446541211021e-52	4.25552446307914e-49
AT5G52650	7112.97031606513	1.59745846066179	0.270748903674844	5.90014747605501	3.63176801662121e-09	2.78068823478739e-08
AT5G52655	20.7284665518812	8.09116682663331	1.53064037659617	5.28613183759492	1.24929872173725e-07	7.3228997168027e-07
AT5G52660	730.241279625301	1.50620963294247	0.267362634111742	5.63358315924192	1.76503346300909e-08	1.1972673020814e-07
AT5G07905	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT5G52670	1.00895409718351	4.61146196533042	4.20654243228035	1.09625946714403	0.272965242042963	0.364261737344334
AT5G52680	1.09720594707729	2.42187207955641	2.55060203311076	0.949529580905512	0.342351334489371	0.437713508598523
AT5G52690	0.0748530570113351	0	4.40735632396697	0	1	NA
AT5G52700	0	NA	NA	NA	NA	NA
AT5G52710	0.28014048056779	0.141020835054529	4.36588167415083	0.0323006543877436	0.974232287352455	NA
AT5G52720	1.15886045317188	-1.98486793502593	2.03450868378053	-0.975600620852424	0.32926241676074	0.42438550950266
AT5G52730	1.4112986446703	-1.4625948260026	1.75582009635428	-0.832998112414524	0.404845793841418	0.500764894100457
AT5G52740	5.81070839846747	-0.256916634760509	0.997158050742692	-0.25764885974611	0.796677917747932	0.849455128453812
AT5G52750	123.955577798969	-0.600823836293483	0.496089103148047	-1.21112080971103	0.225849107028155	0.312190541298637
AT5G52760	61.0107323263097	0.29686324442965	0.568017278061429	0.52263065912855	0.601231300697108	0.685152659819658
AT5G52770	2.71458491623651	-2.11393413043085	1.59900432238583	-1.32203152976891	0.186157651938367	0.265810493123908
AT5G52780	1529.89150562958	-0.00324836199481236	0.244866685831873	-0.0132658388534025	0.989415702435505	0.993860785724342
AT5G52790	91.5109003912305	0.82311190735671	0.713338994575949	1.15388603961854	0.24854689336143	0.337980170253411
AT5G52797	1.99648829583828	3.87707504726062	2.10238341406835	1.84413319726397	0.0651637309430706	0.109003455355897
AT5G52800	26.1786244467036	-2.27683026032234	0.474321367563793	-4.80018488734038	1.5851921656304e-06	7.55802202735363e-06
AT5G52810	252.922152623185	-0.567495547641937	0.309583616355047	-1.83309295990361	0.0667887479006476	0.111360874439535
AT5G52815	0	NA	NA	NA	NA	NA
AT5G52820	1693.83727974058	0.918325009905755	0.229201288792392	4.00663109157978	6.1590947503067e-05	0.000214525809210428
AT5G52830	29.2828360791863	-0.335113766628448	0.485548587867448	-0.690175556065939	0.490083793266113	0.583508368910237
AT5G52840	2210.10827889027	0.359959454621	0.169431754392309	2.12450998876832	0.0336275216929398	0.0614346921689133
AT5G52850	111.034627925822	-2.29889300751967	0.528633474651295	-4.34874656591905	1.36917824247752e-05	5.44044799595521e-05
AT5G52860	53.8712930403586	-2.42202800030348	0.365939352141325	-6.61865958424745	3.62470468957426e-11	3.80692222884689e-10
AT5G52870	212.153591181502	-1.15305410818154	0.29978312816745	-3.84629420351327	0.000119917762407733	0.000395020219474007
AT5G52880	426.088839951193	-0.324006418349566	0.189489188482968	-1.7098939572412	0.0872854840692003	0.140148435387622
AT5G52882	599.589627543338	-1.50084478921607	0.297894011615398	-5.03818381939738	4.69969982887692e-07	2.47636800636472e-06
AT5G52890	148.733817366488	0.0500874125165549	0.244633098444008	0.204745035872646	0.83777133215331	0.881726265469841
AT5G07915	0.129415487555925	0	4.40735632395807	0	1	NA
AT5G07925	0	NA	NA	NA	NA	NA
AT5G07935	0	NA	NA	NA	NA	NA
AT5G52900	182.14342002859	-1.36169412857742	0.334386440502425	-4.07221694316144	4.65677747756431e-05	0.000166478924356333
AT5G52910	148.353706729446	-0.801127563533171	0.332562496021182	-2.40895342414722	0.015998339522522	0.0320587201755606
AT5G52920	5852.49489276957	1.17222562001	0.167399052211793	7.00258218025572	2.51287394304112e-12	3.15166439037406e-11
AT5G07945	0	NA	NA	NA	NA	NA
AT5G52930	57.2573967001929	-1.54213674645085	0.486837866053256	-3.16765981856094	0.00153671219772288	0.00395935387630473
AT5G52940	62.7676909031423	-2.30318504862145	0.41557335344027	-5.54218654674278	2.98717817838182e-08	1.96383528928223e-07
AT5G52950	133.105067980482	-1.26913059425692	0.338616663068679	-3.74798624130176	0.000178260030158047	0.00056665488465688
AT5G52960	2025.64672175527	0.097189516530542	0.16403080830373	0.592507697399013	0.553510667839149	0.643179938715123
AT5G52965	2.76106104543062	3.83633642780791	1.78360202097571	2.1508926221721	0.0314846760119477	0.0580673517850428
AT5G52970	2952.0718588831	0.125326630159927	0.219129766315342	0.571928826773692	0.567370193681085	0.655678188350547
AT5G52975	0.352867235245921	1.06145480871848	3.89944679491856	0.272206511472776	0.785463235386927	NA
AT5G52980	192.295359302692	-0.263547729672061	0.22700158875273	-1.16099508871341	0.2456438967268	0.334778785863695
AT5G52990	63.557958608193	-0.238803168763844	0.441814955425761	-0.540504946315631	0.588848850759095	0.674716039793036
AT5G53000	1171.8239873272	0.947843806485069	0.207441123889044	4.56921843034388	4.89546368954691e-06	2.12258469463051e-05
AT5G53010	462.836817384961	-0.934237578608442	0.252715589525776	-3.69679440972182	0.000218339019656965	0.000679565951557142
AT5G53020	475.02358503262	-2.59133326419048	0.301668097874472	-8.59001426550833	8.69585279834738e-18	2.1511134587231e-16
AT5G53030	83.5830362937494	-0.211950435887314	0.301795322307742	-0.702298611743186	0.482492958854281	0.576640085032215
AT5G53040	1.54471974856252	5.12198290634004	2.20705726846949	2.32072949783126	0.0203014476565166	0.0394640998459272
AT5G53045	305.195629758188	0.263043663236111	0.204766985760907	1.28459996741491	0.198932110081479	0.281122972744293
AT5G53048	35.6779577399672	-0.561020377005523	0.455371979662388	-1.2320046073574	0.217947363046835	0.303105863213401
AT5G53050	1014.29580857087	1.12046757452526	0.172179570051854	6.50755240118098	7.63851105682689e-11	7.61003845777188e-10
AT5G53060	404.257910975378	-0.0098413606068851	0.186672918984696	-0.0527198088528948	0.957955155790235	0.971788292364991
AT5G53070	550.940062036133	0.743113302423397	0.215839865816547	3.44289179207981	0.000575529544201148	0.00162748248708614
AT5G53080	505.274551240318	0.522209325206675	0.259321444725701	2.01375295343987	0.0440354773827375	0.0777373941376249
AT5G53090	228.411215182907	-0.164786783611206	0.246262003215465	-0.669152290891696	0.503398336367921	0.595882789430018
AT5G53100	1.96820243271657	1.07846571476351	1.36179726818961	0.791942927156283	0.428393955269422	0.5240659007723
AT5G53110	10.5391740721187	-0.985664544796537	0.783881199143968	-1.25741572303676	0.208603138739313	0.292225362076345
AT5G53120	2128.83881419063	2.83512099646038	0.316433095846606	8.95962221927233	3.25792670560435e-19	9.6382404179921e-18
AT5G53130	1385.15957971566	-0.459449108860918	0.279644770728144	-1.64297407623464	0.100388297022659	0.157778240666975
AT5G53140	3762.93818585046	-0.660774915580953	0.170052042326351	-3.88572172695724	0.000102026323122011	0.000340571072574808
AT5G53150	971.052907576943	-0.474372143322261	0.202780942439424	-2.33933296499974	0.0193182078999176	0.0377668711151541
AT5G07955	1.14565618548331	-0.969259556708988	2.2030520564396	-0.439962166974588	0.659964508865669	0.735621455444088
AT5G53160	1340.35567275439	-0.265285432964312	0.286788950698131	-0.925019713341558	0.354955653294709	0.450411121749625
AT5G53170	4527.2319576559	0.835268979656604	0.189949145592643	4.39732949074637	1.09590916039611e-05	4.44001297823202e-05
